2.169,8.327,-8.002,-10.780,1.479,8.324,-12.321,-0.627,0.000
1.106,8.681,-6.157,-11.645,3.002,7.256,-13.543,-2.068,0.000
0.847,9.013,-3.339,-12.657,3.362,6.017,-14.049,-3.996,0.000
1.289,8.857,0.340,-13.864,2.028,4.894,-13.350,-5.844,0.000
2.011,7.958,4.413,-15.123,-0.852,3.918,-11.359,-6.838,0.000
2.542,6.396,8.226,-16.195,-4.573,3.078,-8.478,-6.368,0.000
2.591,4.465,11.117,-16.822,-8.165,2.557,-5.385,-4.263,0.000
2.185,2.438,12.603,-16.806,-10.812,2.763,-2.676,-0.838,0.000
1.648,0.476,12.563,-16.073,-12.146,4.043,-0.678,3.144,0.000
1.367,-1.264,11.315,-14.681,-12.214,6.331,0.491,6.598,0.000
1.546,-2.552,9.481,-12.772,-11.244,8.999,0.797,8.502,0.000
2.180,-3.216,7.766,-10.566,-9.565,11.028,0.286,8.419,0.000
3.283,-3.312,6.764,-8.405,-7.672,11.387,-0.889,6.759,0.000
5.018,-3.090,6.809,-6.722,-6.181,9.518,-2.493,4.511,0.000
7.445,-2.736,7.869,-5.911,-5.526,5.737,-4.224,2.670,0.000
10.153,-2.155,9.571,-6.178,-5.678,1.209,-5.662,1.797,0.000
12.260,-1.058,11.373,-7.449,-6.159,-2.606,-6.283,1.882,0.000
12.852,0.705,12.726,-9.333,-6.302,-4.716,-5.654,2.469,0.000
11.472,2.876,13.150,-11.209,-5.531,-5.028,-3.700,2.944,0.000
8.316,4.839,12.310,-12.479,-3.585,-4.230,-0.806,2.928,0.000
4.144,5.895,10.178,-12.915,-0.707,-3.320,2.346,2.568,0.000
0.034,5.532,7.133,-12.823,2.329,-3.069,5.086,2.503,0.000
-2.991,3.626,3.818,-12.873,4.523,-3.660,7.017,3.421,0.000
-4.340,0.588,0.851,-13.711,5.213,-4.663,8.063,5.511,0.000
-4.035,-2.682,-1.410,-15.626,4.469,-5.399,8.319,8.226,0.000
-2.618,-5.111,-2.933,-18.369,3.030,-5.477,7.882,10.567,0.000
-0.894,-5.867,-3.958,-21.123,1.845,-5.080,6.814,11.631,0.000
0.365,-4.594,-4.841,-22.689,1.551,-4.797,5.203,11.024,0.000
0.701,-1.433,-5.847,-21.997,2.200,-5.169,3.206,8.939,0.000
0.110,3.002,-6.943,-18.733,3.344,-6.343,1.090,5.962,0.000
-1.071,7.742,-7.757,-13.573,4.405,-8.028,-0.743,2.703,0.000
-2.470,11.767,-7.794,-7.835,5.045,-9.680,-1.826,-0.501,0.000
-3.903,14.337,-6.792,-2.870,5.271,-10.690,-1.836,-3.579,0.000
-5.359,15.108,-4.936,0.370,5.238,-10.556,-0.802,-6.440,0.000
-6.866,14.066,-2.777,1.557,5.031,-9.103,0.864,-8.748,0.000
-8.391,11.520,-0.946,1.039,4.688,-6.699,2.526,-10.040,0.000
-9.824,8.130,0.145,-0.348,4.345,-4.175,3.588,-10.072,0.000
-10.974,4.764,0.469,-1.726,4.233,-2.390,3.725,-9.058,0.000
-11.516,2.180,0.363,-2.562,4.452,-1.762,2.990,-7.658,0.000
-10.994,0.758,0.325,-2.732,4.785,-2.177,1.712,-6.739,0.000
-9.035,0.457,0.724,-2.332,4.824,-3.212,0.284,-6.994,0.000
-5.699,0.948,1.648,-1.540,4.304,-4.352,-1.011,-8.586,0.000
-1.644,1.813,2.971,-0.598,3.313,-5.078,-2.023,-11.023,0.000
2.130,2.680,4.526,0.251,2.212,-5.005,-2.706,-13.384,0.000
4.721,3.237,6.176,0.943,1.429,-4.149,-3.084,-14.763,0.000
5.637,3.192,7.765,1.696,1.320,-3.032,-3.212,-14.675,0.000
4.888,2.311,9.105,2.847,2.112,-2.392,-3.126,-13.271,0.000
2.959,0.587,10.074,4.504,3.828,-2.661,-2.809,-11.298,0.000
0.677,-1.647,10.682,6.363,6.239,-3.678,-2.230,-9.762,0.000
-1.113,-3.820,11.024,7.868,8.934,-4.841,-1.414,-9.370,0.000
-1.884,-5.338,11.165,8.561,11.455,-5.508,-0.498,-10.082,0.000
-1.554,-5.744,11.094,8.295,13.428,-5.288,0.301,-11.125,0.000
-0.383,-4.838,10.761,7.252,14.623,-4.145,0.779,-11.485,0.000
1.154,-2.817,10.114,5.838,14.944,-2.342,0.806,-10.482,0.000
2.477,-0.304,9.064,4.550,14.375,-0.266,0.340,-8.040,0.000
3.067,1.885,7.506,3.795,12.979,1.785,-0.562,-4.634,0.000
2.684,3.174,5.435,3.723,10.993,3.713,-1.678,-1.132,0.000
1.447,3.518,3.102,4.206,8.923,5.547,-2.595,1.433,0.000
-0.270,3.367,0.993,4.964,7.427,7.269,-2.879,2.283,0.000
-1.983,3.377,-0.360,5.688,7.018,8.731,-2.398,1.323,0.000
-3.162,4.085,-0.597,6.077,7.814,9.718,-1.514,-0.802,0.000
-3.339,5.661,0.332,5.879,9.497,10.074,-0.893,-3.151,0.000
-2.329,7.807,2.109,5.004,11.424,9.808,-1.052,-5.024,0.000
-0.394,9.874,4.129,3.596,12.826,9.112,-1.997,-6.170,0.000
1.823,11.177,5.717,1.966,13.094,8.285,-3.240,-6.674,0.000
3.532,11.312,6.390,0.435,12.076,7.615,-4.127,-6.729,0.000
4.052,10.252,5.982,-0.788,10.148,7.235,-4.227,-6.481,0.000
3.006,8.261,4.584,-1.645,7.995,7.028,-3.497,-5.950,0.000
0.490,5.761,2.410,-2.235,6.244,6.646,-2.161,-5.059,0.000
-2.934,3.223,-0.353,-2.806,5.190,5.694,-0.411,-3.777,0.000
-6.457,1.038,-3.596,-3.651,4.718,3.994,1.755,-2.276,0.000
-9.340,-0.604,-7.199,-4.922,4.362,1.758,4.373,-0.972,0.000
-11.126,-1.694,-10.874,-6.493,3.525,-0.490,7.215,-0.375,0.000
-11.704,-2.302,-14.135,-8.001,1.835,-2.196,9.699,-0.776,0.000
-11.262,-2.541,-16.480,-9.050,-0.534,-3.047,11.099,-1.981,0.000
-10.146,-2.617,-17.624,-9.406,-2.853,-3.047,10.861,-3.303,0.000
-8.692,-2.817,-17.650,-9.085,-4.241,-2.438,8.846,-3.890,0.000
-7.208,-3.348,-16.997,-8.287,-4.216,-1.601,5.481,-3.197,0.000
-6.056,-4.140,-16.286,-7.270,-2.952,-0.945,1.725,-1.263,0.000
-5.659,-4.832,-16.045,-6.222,-1.134,-0.728,-1.285,1.344,0.000
-6.291,-4.946,-16.484,-5.238,0.390,-0.903,-2.763,3.829,0.000
-7.856,-4.116,-17.453,-4.373,0.949,-1.165,-2.646,5.531,0.000
-9.887,-2.246,-18.564,-3.701,0.319,-1.198,-1.544,6.225,0.000
-11.771,0.412,-19.326,-3.320,-1.126,-0.912,-0.332,6.171,0.000
-13.008,3.301,-19.259,-3.319,-2.564,-0.456,0.360,5.870,0.000
-13.343,5.740,-18.070,-3.712,-3.221,-0.047,0.462,5.695,0.000
-12.762,7.153,-15.873,-4.338,-2.883,0.169,0.419,5.692,0.000
-11.400,7.217,-13.224,-4.805,-2.000,0.132,0.824,5.691,0.000
-9.437,5.947,-10.847,-4.571,-1.297,-0.177,1.984,5.543,0.000
-7.092,3.762,-9.230,-3.164,-1.217,-0.770,3.728,5.270,0.000
-4.621,1.429,-8.427,-0.386,-1.643,-1.663,5.572,5.059,0.000
-2.275,-0.229,-8.152,3.541,-2.023,-2.844,7.055,5.164,0.000
-0.213,-0.705,-7.988,7.908,-1.768,-4.175,7.986,5.758,0.000
1.520,0.024,-7.562,11.616,-0.630,-5.265,8.467,6.786,0.000
2.931,1.558,-6.679,13.603,1.106,-5.571,8.780,7.943,0.000
3.990,3.198,-5.405,13.416,2.702,-4.742,9.220,8.826,0.000
4.610,4.085,-4.032,11.486,3.337,-2.970,9.928,9.220,0.000
4.732,3.509,-2.876,8.837,2.601,-0.985,10.754,9.263,0.000
4.493,1.361,-2.032,6.506,0.836,0.325,11.243,9.323,0.000
4.294,-1.665,-1.299,5.068,-0.990,0.378,10.841,9.674,0.000
4.650,-4.421,-0.382,4.487,-1.866,-0.822,9.251,10.252,0.000
5.877,-5.987,0.786,4.278,-1.384,-2.693,6.699,10.687,0.000
7.871,-6.134,1.845,3.868,0.041,-4.342,3.868,10.564,0.000
10.138,-5.313,2.152,2.995,1.489,-5.010,1.526,9.676,0.000
12.029,-4.289,1.177,1.893,2.091,-4.440,0.163,8.134,0.000
13.010,-3.702,-1.146,1.145,1.483,-2.962,-0.110,6.308,0.000
12.889,-3.786,-4.303,1.285,-0.044,-1.252,0.522,4.659,0.000
11.950,-4.322,-7.318,2.465,-1.719,0.007,1.661,3.557,0.000
10.855,-4.885,-9.058,4.408,-2.736,0.377,2.797,3.149,0.000
10.300,-5.199,-8.722,6.593,-2.736,-0.222,3.509,3.328,0.000
10.611,-5.357,-6.315,8.452,-2.004,-1.545,3.675,3.830,0.000
11.575,-5.742,-2.709,9.503,-1.197,-3.204,3.471,4.445,0.000
12.605,-6.723,0.838,9.505,-0.841,-4.910,3.150,5.177,0.000
13.059,-8.323,3.363,8.602,-1.053,-6.531,2.792,6.208,0.000
12.514,-10.112,4.584,7.277,-1.634,-7.933,2.272,7.675,0.000
10.921,-11.402,4.864,6.065,-2.308,-8.856,1.402,9.462,0.000
8.638,-11.616,4.877,5.272,-2.821,-9.019,0.102,11.152,0.000
6.282,-10.613,5.201,4.936,-2.917,-8.347,-1.541,12.174,0.000
4.413,-8.826,5.969,4.956,-2.396,-7.078,-3.292,12.085,0.000
3.282,-7.161,6.790,5.152,-1.232,-5.625,-4.828,10.841,0.000
2.814,-6.659,7.011,5.238,0.412,-4.354,-5.813,8.871,0.000
2.778,-7.969,6.200,4.896,2.312,-3.432,-6.068,6.915,0.000
2.892,-10.918,4.476,4.000,4.228,-2.795,-5.751,5.723,0.000
2.834,-14.543,2.431,2.786,5.803,-2.227,-5.360,5.779,0.000
2.302,-17.617,0.736,1.717,6.550,-1.470,-5.439,7.083,0.000
1.160,-19.226,-0.226,1.140,6.127,-0.349,-6.165,9.022,0.000
-0.477,-19.020,-0.456,1.051,4.679,1.148,-7.157,10.496,0.000
-2.329,-17.168,-0.231,1.151,2.840,2.840,-7.711,10.428,0.000
-4.130,-14.250,0.071,1.086,1.353,4.406,-7.261,8.389,0.000
-5.702,-11.075,0.163,0.651,0.630,5.503,-5.750,4.839,0.000
-6.933,-8.352,0.031,-0.129,0.592,5.916,-3.671,0.827,0.000
-7.724,-6.377,-0.006,-1.024,0.839,5.646,-1.827,-2.537,0.000
-7.998,-5.042,0.506,-1.694,0.959,4.867,-0.967,-4.487,0.000
-7.756,-4.114,1.782,-1.873,0.753,3.816,-1.412,-4.793,0.000
-7.134,-3.475,3.544,-1.538,0.272,2.748,-2.883,-3.765,0.000
-6.403,-3.099,5.130,-0.934,-0.283,1.968,-4.663,-2.045,0.000
-5.870,-2.931,5.918,-0.409,-0.719,1.765,-6.036,-0.227,0.000
-5.716,-2.859,5.754,-0.165,-0.967,2.208,-6.662,1.388,0.000
-5.892,-2.791,5.054,-0.135,-1.109,2.996,-6.645,2.737,0.000
-6.154,-2.671,4.540,-0.058,-1.319,3.582,-6.352,3.752,0.000
-6.191,-2.362,4.852,0.322,-1.749,3.525,-6.200,4.213,0.000
-5.789,-1.564,6.244,1.075,-2.421,2.773,-6.497,3.790,0.000
-4.938,0.013,8.454,2.015,-3.163,1.666,-7.306,2.214,0.000
-3.842,2.289,10.746,2.784,-3.620,0.714,-8.349,-0.510,0.000
-2.815,4.644,12.185,3.033,-3.363,0.333,-9.131,-3.992,0.000
-2.093,6.189,12.120,2.628,-2.106,0.652,-9.272,-7.527,0.000
-1.694,6.296,10.603,1.752,0.058,1.457,-8.828,-10.296,0.000
-1.408,4.951,8.356,0.799,2.616,2.301,-8.271,-11.631,0.000
-0.962,2.730,6.281,0.107,4.864,2.749,-8.123,-11.270,0.000
-0.239,0.588,4.907,-0.270,6.227,2.617,-8.547,-9.472,0.000
0.595,-0.423,4.171,-0.580,6.420,2.042,-9.233,-6.858,0.000
1.162,0.445,3.581,-1.142,5.458,1.358,-9.627,-4.078,0.000
1.108,3.228,2.528,-2.012,3.587,0.912,-9.299,-1.593,0.000
0.334,7.163,0.581,-2.811,1.208,0.896,-8.203,0.292,0.000
-0.914,11.082,-2.242,-2.859,-1.253,1.258,-6.696,1.356,0.000
-2.138,13.972,-5.327,-1.569,-3.442,1.679,-5.343,1.531,0.000
-2.810,15.285,-7.615,1.176,-5.094,1.696,-4.591,0.967,0.000
-2.634,14.971,-8.138,4.903,-6.039,0.952,-4.474,-0.045,0.000
-1.690,13.374,-6.572,8.716,-6.280,-0.581,-4.541,-1.278,0.000
-0.359,11.054,-3.365,11.667,-6.055,-2.611,-4.101,-2.666,0.000
0.876,8.542,0.574,13.168,-5.752,-4.721,-2.657,-4.217,0.000
1.580,6.187,4.226,13.185,-5.679,-6.536,-0.200,-5.859,0.000
1.408,4.209,6.655,12.082,-5.865,-7.745,2.851,-7.391,0.000
0.168,2.816,7.213,10.291,-6.059,-8.097,5.944,-8.572,0.000
-2.014,2.179,5.819,8.165,-5.894,-7.463,8.643,-9.220,0.000
-4.627,2.271,3.027,6.033,-5.104,-5.884,10.703,-9.225,0.000
-6.986,2.807,-0.269,4.262,-3.697,-3.562,12.100,-8.569,0.000
-8.561,3.395,-3.185,3.183,-2.031,-0.825,13.055,-7.416,0.000
-9.156,3.773,-4.995,3.003,-0.733,1.867,13.956,-6.151,0.000
-8.865,3.929,-5.193,3.774,-0.420,3.991,15.128,-5.230,0.000
-7.956,3.996,-3.706,5.356,-1.353,5.129,16.623,-4.884,0.000
-6.784,4.083,-1.072,7.353,-3.304,5.159,18.241,-4.960,0.000
-5.681,4.178,1.724,9.118,-5.677,4.332,19.729,-5.051,0.000
-4.837,4.172,3.719,9.877,-7.730,3.211,20.889,-4.798,0.000
-4.251,3.927,4.378,8.973,-8.761,2.470,21.517,-4.118,0.000
-3.796,3.345,3.686,6.191,-8.301,2.593,21.384,-3.233,0.000
-3.332,2.461,1.992,2.027,-6.299,3.613,20.391,-2.573,0.000
-2.777,1.530,-0.230,-2.348,-3.142,5.094,18.747,-2.609,0.000
-2.106,0.959,-2.587,-5.591,0.525,6.387,16.902,-3.614,0.000
-1.346,1.066,-4.867,-6.829,3.953,6.980,15.276,-5.436,0.000
-0.560,1.827,-7.015,-6.001,6.343,6.702,14.035,-7.459,0.000
0.186,2.847,-9.030,-3.730,7.002,5.724,13.089,-8.862,0.000
0.890,3.595,-10.814,-0.998,5.672,4.426,12.250,-8.965,0.000
1.656,3.723,-12.096,1.226,2.797,3.189,11.364,-7.425,0.000
2.652,3.223,-12.533,2.324,-0.590,2.189,10.338,-4.297,0.000
4.033,2.342,-11.994,2.234,-3.236,1.290,9.096,-0.098,0.000
5.874,1.330,-10.774,1.337,-4.056,0.181,7.528,4.223,0.000
8.107,0.241,-9.516,0.111,-2.480,-1.309,5.548,7.597,0.000
10.437,-1.082,-8.873,-1.115,1.277,-2.897,3.231,9.289,0.000
12.308,-2.864,-9.175,-2.151,6.229,-3.819,0.917,9.139,0.000
13.092,-5.220,-10.304,-2.849,11.057,-3.219,-0.874,7.462,0.000
12.451,-8.046,-11.798,-3.132,14.674,-0.744,-1.690,4.835,0.000
10.586,-11.009,-13.093,-3.083,16.564,3.122,-1.354,1.920,0.000
8.152,-13.671,-13.783,-2.921,16.824,7.217,-0.036,-0.678,0.000
5.952,-15.673,-13.741,-2.849,16.050,10.188,1.818,-2.511,0.000
4.609,-16.882,-13.051,-2.950,15.101,10.986,3.635,-3.311,0.000
4.321,-17.413,-11.857,-3.213,14.690,9.272,4.907,-2.983,0.000
4.719,-17.506,-10.298,-3.648,15.004,5.644,5.304,-1.654,0.000
4.973,-17.313,-8.533,-4.313,15.653,1.440,4.664,0.292,0.000
4.213,-16.756,-6.764,-5.241,15.988,-1.901,2.975,2.311,0.000
2.086,-15.581,-5.217,-6.328,15.496,-3.510,0.430,3.896,0.000
-0.982,-13.565,-4.108,-7.321,13.969,-3.297,-2.526,4.748,0.000
-4.001,-10.748,-3.596,-7.944,11.486,-1.738,-5.305,4.823,0.000
-5.914,-7.539,-3.701,-8.093,8.405,0.414,-7.370,4.274,0.000
-6.019,-4.621,-4.237,-7.925,5.326,2.333,-8.364,3.325,0.000
-4.223,-2.672,-4.877,-7.737,2.893,3.383,-8.169,2.194,0.000
-1.105,-2.087,-5.359,-7.699,1.503,3.390,-7.009,1.109,0.000
2.295,-2.869,-5.661,-7.647,1.174,2.659,-5.490,0.384,0.000
4.998,-4.676,-5.971,-7.159,1.630,1.686,-4.411,0.365,0.000
6.582,-6.891,-6.396,-5.900,2.442,0.835,-4.381,1.232,0.000
7.275,-8.748,-6.677,-3.962,3.103,0.275,-5.524,2.824,0.000
7.621,-9.583,-6.252,-1.888,3.129,0.083,-7.424,4.693,0.000
8.031,-9.123,-4.692,-0.352,2.252,0.288,-9.268,6.340,0.000
8.569,-7.550,-2.146,0.242,0.554,0.818,-10.108,7.442,0.000
9.017,-5.316,0.638,-0.027,-1.570,1.495,-9.299,7.936,0.000
9.135,-2.928,2.704,-0.651,-3.572,2.125,-7.008,7.950,0.000
8.926,-0.862,3.385,-0.965,-4.933,2.592,-4.370,7.664,0.000
8.705,0.510,2.606,-0.483,-5.336,2.820,-2.925,7.206,0.000
8.866,1.051,0.882,0.850,-4.818,2.648,-3.611,6.655,0.000
9.520,0.946,-0.966,2.651,-3.788,1.785,-6.108,6.101,0.000
10.317,0.626,-2.244,4.324,-2.824,-0.007,-9.049,5.642,0.000
10.645,0.593,-2.709,5.342,-2.391,-2.609,-10.920,5.268,0.000
10.060,1.268,-2.593,5.458,-2.651,-5.400,-10.940,4.758,0.000
8.601,2.872,-2.360,4.804,-3.460,-7.487,-9.393,3.746,0.000
6.751,5.302,-2.386,3.889,-4.467,-8.119,-7.316,1.930,0.000
5.135,8.086,-2.755,3.428,-5.271,-6.983,-5.763,-0.756,0.000
4.197,10.564,-3.227,3.961,-5.619,-4.267,-5.151,-4.085,0.000
4.123,12.196,-3.372,5.467,-5.581,-0.595,-5.066,-7.545,0.000
4.945,12.782,-2.826,7.295,-5.557,3.170,-4.668,-10.409,0.000
6.565,12.481,-1.547,8.522,-6.035,6.244,-3.340,-11.941,0.000
8.593,11.701,0.121,8.449,-7.274,8.211,-1.135,-11.718,0.000
10.255,10.925,1.668,6.877,-9.127,9.033,1.258,-9.811,0.000
10.687,10.504,2.773,4.133,-11.121,8.849,2.960,-6.733,0.000
9.474,10.504,3.525,0.982,-12.652,7.778,3.431,-3.264,0.000
6.937,10.705,4.323,-1.566,-13.182,5.872,2.806,-0.249,0.000
3.920,10.775,5.589,-2.679,-12.472,3.217,1.849,1.661,0.000
1.355,10.478,7.554,-2.158,-10.824,0.089,1.568,2.214,0.000
-0.051,9.771,10.228,-0.545,-9.096,-2.945,2.660,1.582,0.000
0.022,8.787,13.424,1.234,-8.289,-5.144,5.079,0.186,0.000
1.399,7.795,16.711,2.346,-8.922,-5.927,8.018,-1.470,0.000
3.444,7.135,19.425,2.316,-10.680,-5.181,10.390,-2.890,0.000
5.343,7.077,20.913,1.095,-12.610,-3.363,11.520,-3.670,0.000
6.455,7.640,20.873,-0.898,-13.627,-1.332,11.507,-3.647,0.000
6.487,8.526,19.485,-2.850,-12.989,0.009,11.008,-2.967,0.000
5.476,9.321,17.261,-3.945,-10.612,0.137,10.702,-1.971,0.000
3.735,9.830,14.888,-3.888,-7.215,-0.817,10.903,-0.997,0.000
1.781,10.256,13.155,-3.120,-4.126,-2.177,11.518,-0.253,0.000
0.152,11.034,12.756,-2.486,-2.651,-3.153,12.175,0.190,0.000
-0.825,12.391,13.874,-2.663,-3.328,-3.279,12.338,0.355,0.000
-1.136,14.014,15.919,-3.800,-5.661,-2.578,11.467,0.327,0.000
-1.001,15.128,17.759,-5.522,-8.475,-1.438,9.329,0.225,0.000
-0.727,14.919,18.368,-7.110,-10.515,-0.363,6.286,0.188,0.000
-0.616,12.972,17.339,-7.759,-10.884,0.265,3.223,0.356,0.000
-0.915,9.503,14.976,-6.936,-9.283,0.383,1.034,0.821,0.000
-1.723,5.322,12.022,-4.754,-6.101,0.270,0.093,1.535,0.000
-2.937,1.547,9.262,-2.009,-2.216,0.351,0.160,2.258,0.000
-4.315,-0.878,7.184,0.244,1.509,0.849,0.676,2.639,0.000
-5.634,-1.620,5.844,1.250,4.681,1.611,1.080,2.380,0.000
-6.810,-1.045,5.013,0.824,7.408,2.232,0.944,1.388,0.000
-7.903,0.064,4.451,-0.758,9.939,2.352,0.057,-0.181,0.000
-9.034,0.886,4.108,-2.988,12.284,1.832,-1.472,-1.963,0.000
-10.287,0.813,4.110,-5.315,14.115,0.700,-3.221,-3.475,0.000
-11.660,-0.362,4.597,-7.315,14.949,-0.918,-4.714,-4.276,0.000
-13.054,-2.318,5.532,-8.763,14.440,-2.752,-5.730,-4.110,0.000
-14.284,-4.293,6.604,-9.570,12.573,-4.325,-6.379,-2.942,0.000
-15.118,-5.459,7.310,-9.677,9.719,-5.135,-6.911,-0.960,0.000
-15.353,-5.309,7.187,-9.104,6.574,-4.991,-7.499,1.383,0.000
-14.869,-3.753,6.067,-8.116,3.936,-4.176,-8.165,3.364,0.000
-13.683,-1.017,4.211,-7.232,2.359,-3.242,-8.812,4.211,0.000
-11.993,2.393,2.262,-6.980,1.940,-2.668,-9.270,3.514,0.000
-10.155,5.659,0.985,-7.562,2.412,-2.671,-9.327,1.479,0.000
-8.567,7.836,0.864,-8.728,3.423,-3.215,-8.828,-1.144,0.000
-7.519,8.272,1.804,-9.923,4.656,-4.079,-7.763,-3.334,0.000
-7.125,6.885,3.180,-10.574,5.738,-4.930,-6.261,-4.077,0.000
-7.323,4.121,4.216,-10.334,6.239,-5.464,-4.496,-2.719,0.000
-7.891,0.707,4.364,-9.169,5.897,-5.608,-2.672,0.662,0.000
-8.493,-2.574,3.447,-7.278,4.824,-5.595,-1.079,5.151,0.000
-8.809,-5.093,1.654,-4.966,3.429,-5.794,-0.047,9.379,0.000
-8.703,-6.569,-0.474,-2.552,2.097,-6.421,0.287,12.130,0.000
-8.279,-7.127,-2.124,-0.327,0.952,-7.350,0.183,12.741,0.000
-7.749,-7.169,-2.528,1.524,-0.116,-8.168,0.209,11.221,0.000
-7.208,-7.106,-1.386,2.985,-1.261,-8.359,0.911,8.223,0.000
-6.507,-7.161,0.993,4.175,-2.534,-7.492,2.515,4.838,0.000
-5.339,-7.306,3.942,5.200,-3.853,-5.418,4.839,2.161,0.000
-3.471,-7.331,6.773,6.044,-5.024,-2.466,7.328,0.815,0.000
-0.932,-6.983,8.934,6.586,-5.765,0.557,9.178,0.805,0.000
1.943,-6.101,10.076,6.718,-5.810,2.715,9.614,1.718,0.000
4.588,-4.692,10.149,6.420,-5.077,3.449,8.304,2.985,0.000
6.371,-2.898,9.455,5.745,-3.778,2.824,5.598,4.036,0.000
6.843,-0.907,8.492,4.796,-2.346,1.386,2.366,4.403,0.000
5.984,1.089,7.660,3.780,-1.270,-0.180,-0.414,3.834,0.000
4.232,2.874,7.071,3.049,-0.938,-1.341,-2.053,2.327,0.000
2.237,4.210,6.590,2.966,-1.524,-1.868,-2.390,0.079,0.000
0.538,4.876,6.029,3.613,-2.895,-1.842,-1.837,-2.533,0.000
-0.610,4.724,5.309,4.621,-4.622,-1.505,-1.205,-4.940,0.000
-1.211,3.713,4.501,5.330,-6.159,-1.054,-1.288,-6.488,0.000
-1.398,1.944,3.766,5.179,-7.080,-0.563,-2.427,-6.723,0.000
-1.286,-0.327,3.263,4.002,-7.215,-0.078,-4.353,-5.645,0.000
-0.875,-2.752,3.083,2.050,-6.642,0.288,-6.412,-3.720,0.000
-0.072,-4.978,3.218,-0.167,-5.658,0.430,-7.932,-1.653,0.000
1.170,-6.725,3.608,-2.096,-4.717,0.428,-8.534,-0.091,0.000
2.701,-7.821,4.189,-3.333,-4.277,0.567,-8.261,0.622,0.000
4.130,-8.213,4.889,-3.693,-4.592,1.119,-7.572,0.538,0.000
4.934,-7.931,5.588,-3.141,-5.601,2.100,-7.126,0.011,0.000
4.688,-7.057,6.130,-1.682,-6.967,3.224,-7.433,-0.531,0.000
3.278,-5.768,6.421,0.632,-8.192,4.065,-8.575,-0.769,0.000
0.930,-4.388,6.505,3.613,-8.724,4.260,-10.220,-0.549,0.000
-1.895,-3.318,6.506,6.871,-8.152,3.661,-11.906,0.135,0.000
-4.619,-2.843,6.458,9.790,-6.459,2.413,-13.324,1.142,0.000
-6.624,-2.956,6.184,11.586,-4.136,0.947,-14.390,2.230,0.000
-7.418,-3.333,5.398,11.552,-1.967,-0.194,-15.147,3.171,0.000
-6.851,-3.442,3.942,9.488,-0.629,-0.640,-15.602,3.884,0.000
-5.180,-2.719,1.955,5.959,-0.383,-0.392,-15.585,4.437,0.000
-2.948,-0.790,-0.197,2.125,-1.034,0.194,-14.746,4.915,0.000
-0.848,2.305,-2.172,-0.761,-2.098,0.635,-12.730,5.263,0.000
0.356,6.076,-3.844,-1.858,-3.056,0.596,-9.436,5.248,0.000
0.032,9.784,-5.305,-1.072,-3.601,0.037,-5.198,4.564,0.000
-1.912,12.736,-6.687,0.864,-3.739,-0.874,-0.774,2.984,0.000
-4.767,14.475,-7.964,2.650,-3.687,-1.980,2.905,0.458,0.000
-7.254,14.859,-8.890,3.044,-3.645,-3.261,5.130,-2.853,0.000
-8.122,14.104,-9.120,1.505,-3.643,-4.708,5.731,-6.520,0.000
-6.658,12.702,-8.393,-1.616,-3.562,-6.096,5.073,-9.876,0.000
-2.918,11.179,-6.694,-5.409,-3.293,-6.967,3.808,-12.238,0.000
2.255,9.847,-4.300,-8.889,-2.927,-6.924,2.622,-13.247,0.000
7.449,8.742,-1.688,-11.350,-2.811,-5.946,2.084,-13.035,0.000
11.224,7.723,0.685,-12.541,-3.383,-4.415,2.511,-12.109,0.000
12.707,6.598,2.558,-12.680,-4.811,-2.847,3.807,-11.095,0.000
11.839,5.170,3.908,-12.236,-6.704,-1.589,5.496,-10.534,0.000
9.209,3.282,4.836,-11.561,-8.194,-0.689,7.009,-10.749,0.000
5.765,0.906,5.421,-10.680,-8.372,0.028,8.007,-11.790,0.000
2.552,-1.793,5.606,-9.414,-6.784,0.788,8.453,-13.482,0.000
0.388,-4.506,5.216,-7.704,-3.689,1.715,8.459,-15.513,0.000
-0.449,-6.895,4.090,-5.791,0.025,2.739,8.138,-17.426,0.000
-0.257,-8.673,2.245,-4.135,3.228,3.597,7.563,-18.558,0.000
0.416,-9.637,-0.043,-3.147,5.109,3.971,6.785,-18.174,0.000
1.197,-9.718,-2.313,-2.973,5.588,3.716,5.810,-15.852,0.000
2.055,-9.012,-4.104,-3.440,5.289,3.019,4.606,-11.791,0.000
3.135,-7.779,-5.193,-4.127,5.065,2.332,3.185,-6.778,0.000
4.443,-6.424,-5.741,-4.463,5.433,2.071,1.743,-1.908,0.000
5.663,-5.435,-6.208,-3.877,6.285,2.318,0.672,1.764,0.000
6.278,-5.214,-7.037,-2.076,7.034,2.753,0.350,3.574,0.000
5.915,-5.852,-8.277,0.706,7.035,2.880,0.839,3.569,0.000
4.644,-7.029,-9.441,3.737,6.034,2.369,1.769,2.535,0.000
2.983,-8.181,-9.766,6.173,4.361,1.289,2.522,1.579,0.000
1.617,-8.814,-8.719,7.503,2.774,0.100,2.553,1.491,0.000
1.018,-8.732,-6.381,7.684,1.992,-0.589,1.618,2.321,0.000
1.210,-8.063,-3.468,7.008,2.249,-0.334,-0.160,3.443,0.000
1.810,-7.119,-1.023,5.921,3.178,0.943,-2.310,3.951,0.000
2.311,-6.191,0.020,4.905,4.130,2.993,-4.146,3.152,0.000
2.409,-5.371,-0.767,4.355,4.618,5.403,-5.077,0.953,0.000
