9.437,9.869,7.722,-2.909,0.539,4.606,2.630,-4.536,0.000
10.558,12.236,9.710,-1.586,-0.290,4.056,4.926,-6.556,0.000
11.297,13.956,10.222,-1.152,-2.340,3.783,6.303,-7.523,0.000
11.897,14.296,9.341,-1.485,-4.847,3.964,7.110,-7.173,0.000
12.554,13.133,7.604,-2.133,-7.053,4.577,7.731,-5.730,0.000
13.349,11.005,5.742,-2.462,-8.441,5.222,8.337,-3.822,0.000
14.256,8.789,4.329,-1.946,-8.812,5.262,8.843,-2.151,0.000
15.098,7.278,3.560,-0.483,-8.316,4.241,9.008,-1.164,0.000
15.469,6.892,3.336,1.488,-7.394,2.191,8.577,-0.981,0.000
14.853,7.588,3.520,3.223,-6.542,-0.398,7.439,-1.503,0.000
12.967,8.925,4.057,4.101,-6.016,-2.819,5.711,-2.450,0.000
10.054,10.295,4.893,3.930,-5.708,-4.372,3.709,-3.339,0.000
6.847,11.243,5.860,2.997,-5.311,-4.576,1.782,-3.620,0.000
4.236,11.651,6.695,1.893,-4.586,-3.370,0.154,-2.991,0.000
2.893,11.628,7.166,1.249,-3.503,-1.178,-1.095,-1.610,0.000
3.008,11.261,7.158,1.432,-2.233,1.298,-1.950,-0.007,0.000
4.177,10.536,6.699,2.371,-1.086,3.402,-2.367,1.186,0.000
5.532,9.445,5.949,3.641,-0.431,4.749,-2.234,1.442,0.000
6.174,8.107,5.170,4.775,-0.522,5.286,-1.422,0.478,0.000
5.666,6.739,4.643,5.570,-1.250,5.278,0.054,-1.600,0.000
4.226,5.534,4.539,6.144,-2.044,5.214,1.890,-4.248,0.000
2.495,4.586,4.814,6.740,-2.118,5.593,3.513,-6.666,0.000
1.100,3.881,5.228,7.426,-0.898,6.685,4.289,-8.136,0.000
0.329,3.300,5.503,7.913,1.719,8.433,3.784,-8.284,0.000
0.028,2.624,5.505,7.640,5.389,10.551,2.006,-7.180,0.000
-0.270,1.585,5.302,6.096,9.490,12.668,-0.470,-5.331,0.000
-1.075,-0.020,5.063,3.156,13.309,14.393,-2.620,-3.562,0.000
-2.603,-2.174,4.912,-0.754,16.252,15.350,-3.421,-2.695,0.000
-4.564,-4.529,4.905,-4.745,18.009,15.232,-2.411,-3.157,0.000
-6.276,-6.472,5.081,-7.779,18.577,13.847,0.060,-4.798,0.000
-7.066,-7.395,5.466,-9.142,18.171,11.219,3.049,-7.023,0.000
-6.633,-7.014,5.972,-8.849,17.191,7.749,5.484,-9.077,0.000
-5.121,-5.492,6.327,-7.644,16.239,4.277,6.574,-10.285,0.000
-2.950,-3.325,6.175,-6.576,15.936,1.830,6.122,-10.239,0.000
-0.683,-1.160,5.307,-6.486,16.550,1.118,4.706,-8.930,0.000
1.026,0.369,3.810,-7.730,17.715,2.179,3.512,-6.726,0.000
1.594,0.816,2.024,-10.138,18.613,4.372,3.708,-4.142,0.000
0.789,0.081,0.430,-13.053,18.503,6.635,5.710,-1.611,0.000
-1.147,-1.586,-0.457,-15.519,17.169,7.843,8.928,0.596,0.000
-3.683,-3.756,-0.275,-16.712,14.967,7.218,12.152,2.320,0.000
-6.296,-5.974,0.898,-16.418,12.543,4.671,14.181,3.452,0.000
-8.621,-7.811,2.412,-15.129,10.442,0.801,14.244,3.889,0.000
-10.430,-8.933,3.321,-13.659,8.858,-3.456,12.208,3.558,0.000
-11.580,-9.291,2.942,-12.632,7.575,-7.198,8.682,2.482,0.000
-12.002,-9.244,1.259,-12.259,6.153,-9.710,4.855,0.858,0.000
-11.722,-9.378,-1.129,-12.383,4.236,-10.540,1.937,-0.953,0.000
-10.888,-10.106,-3.394,-12.615,1.812,-9.629,0.534,-2.528,0.000
-9.758,-11.375,-4.910,-12.485,-0.738,-7.375,0.476,-3.532,0.000
-8.622,-12.730,-5.486,-11.666,-2.836,-4.463,1.191,-3.860,0.000
-7.708,-13.615,-5.329,-10.201,-3.979,-1.604,2.194,-3.724,0.000
-7.116,-13.666,-4.775,-8.515,-3.935,0.601,3.317,-3.591,0.000
-6.827,-12.829,-4.016,-7.143,-2.857,1.723,4.611,-3.957,0.000
-6.764,-11.329,-3.034,-6.424,-1.324,1.596,6.093,-5.072,0.000
-6.866,-9.518,-1.783,-6.414,-0.231,0.398,7.534,-6.812,0.000
-7.123,-7.707,-0.386,-6.964,-0.394,-1.409,8.471,-8.726,0.000
-7.542,-6.097,0.838,-7.776,-2.104,-3.268,8.488,-10.167,0.000
-8.064,-4.850,1.503,-8.410,-4.977,-4.740,7.567,-10.448,0.000
-8.519,-4.160,1.386,-8.418,-8.222,-5.633,6.209,-9.105,0.000
-8.627,-4.208,0.641,-7.586,-10.998,-6.010,5.164,-6.217,0.000
-8.054,-5.041,-0.142,-6.073,-12.630,-6.086,4.952,-2.488,0.000
-6.565,-6.489,-0.188,-4.294,-12.757,-6.073,5.524,1.054,0.000
-4.253,-8.151,0.941,-2.676,-11.489,-6.093,6.297,3.523,0.000
-1.630,-9.458,2.929,-1.522,-9.418,-6.191,6.513,4.445,0.000
0.573,-9.880,4.784,-0.970,-7.324,-6.369,5.696,3.851,0.000
1.809,-9.223,5.392,-0.951,-5.759,-6.580,3.902,2.296,0.000
2.004,-7.788,4.174,-1.179,-4.842,-6.714,1.650,0.762,0.000
1.545,-6.236,1.426,-1.258,-4.383,-6.664,-0.400,0.277,0.000
1.028,-5.186,-1.804,-0.908,-4.109,-6.452,-1.796,1.398,0.000
0.960,-4.852,-4.228,-0.112,-3.828,-6.286,-2.482,3.983,0.000
1.536,-4.933,-4.980,0.920,-3.474,-6.441,-2.748,7.371,0.000
2.572,-4.809,-4.049,1.942,-3.094,-7.009,-2.951,10.726,0.000
3.630,-3.920,-2.181,2.824,-2.775,-7.755,-3.172,13.285,0.000
4.276,-2.133,-0.347,3.603,-2.539,-8.193,-3.103,14.556,0.000
4.301,0.078,0.788,4.443,-2.249,-7.804,-2.335,14.505,0.000
3.750,1.793,1.088,5.566,-1.644,-6.228,-0.842,13.562,0.000
2.813,2.158,0.854,7.116,-0.507,-3.387,0.832,12.350,0.000
1.694,0.937,0.570,9.004,1.100,0.418,1.897,11.284,0.000
0.534,-1.296,0.588,10.844,2.769,4.531,1.866,10.382,0.000
-0.634,-3.473,0.880,12.079,3.902,8.183,0.879,9.363,0.000
-1.877,-4.619,1.032,12.246,3.984,10.836,-0.441,7.880,0.000
-3.302,-4.298,0.558,11.159,2.776,12.371,-1.404,5.692,0.000
-4.921,-2.768,-0.691,8.955,0.416,13.008,-1.633,2.745,0.000
-6.556,-0.854,-2.379,6.066,-2.531,13.095,-1.181,-0.770,0.000
-7.876,0.445,-3.956,3.110,-5.162,12.902,-0.382,-4.442,0.000
-8.579,0.488,-5.063,0.666,-6.583,12.541,0.376,-7.773,0.000
-8.604,-0.636,-5.727,-0.998,-6.358,12.052,0.847,-10.296,0.000
-8.192,-2.234,-6.216,-2.018,-4.688,11.572,1.014,-11.607,0.000
-7.714,-3.520,-6.780,-2.795,-2.229,11.383,1.092,-11.402,0.000
-7.393,-4.085,-7.489,-3.721,0.215,11.743,1.413,-9.626,0.000
-7.127,-3.980,-8.230,-4.998,1.905,12.654,2.225,-6.615,0.000
-6.566,-3.518,-8.768,-6.597,2.373,13.796,3.491,-3.059,0.000
-5.405,-3.068,-8.847,-8.342,1.616,14.701,4.843,0.188,0.000
-3.672,-2.928,-8.333,-10.044,0.126,15.009,5.751,2.320,0.000
-1.754,-3.169,-7.324,-11.580,-1.409,14.617,5.817,2.810,0.000
-0.140,-3.491,-6.098,-12.855,-2.519,13.628,4.938,1.619,0.000
0.936,-3.301,-4.881,-13.680,-3.143,12.206,3.242,-0.760,0.000
1.655,-2.093,-3.652,-13.758,-3.512,10.474,0.944,-3.530,0.000
2.487,0.121,-2.196,-12.845,-3.899,8.531,-1.652,-5.900,0.000
3.871,2.731,-0.373,-10.957,-4.439,6.540,-4.076,-7.300,0.000
5.909,4.900,1.657,-8.413,-5.054,4.722,-5.776,-7.466,0.000
8.217,6.026,3.457,-5.709,-5.430,3.295,-6.380,-6.427,0.000
10.037,5.948,4.520,-3.325,-5.089,2.434,-5.903,-4.400,0.000
10.621,4.900,4.520,-1.564,-3.625,2.228,-4.729,-1.651,0.000
9.696,3.409,3.450,-0.464,-1.007,2.613,-3.463,1.517,0.000
7.700,2.157,1.587,0.166,2.317,3.297,-2.773,4.671,0.000
5.574,1.689,-0.657,0.617,5.635,3.828,-3.197,7.258,0.000
4.270,2.049,-2.899,1.134,8.324,3.824,-4.900,8.809,0.000
4.289,2.719,-4.899,1.829,10.062,3.177,-7.552,9.169,0.000
5.487,2.985,-6.603,2.676,10.886,2.083,-10.463,8.549,0.000
7.182,2.503,-8.090,3.582,11.175,0.872,-12.847,7.397,0.000
8.533,1.545,-9.439,4.488,11.557,-0.199,-14.064,6.188,0.000
9.018,0.763,-10.585,5.400,12.607,-1.033,-13.815,5.247,0.000
8.697,0.683,-11.288,6.318,14.456,-1.572,-12.276,4.696,0.000
8.087,1.309,-11.247,7.100,16.630,-1.616,-10.063,4.509,0.000
7.745,2.087,-10.267,7.455,18.317,-0.817,-7.913,4.596,0.000
7.902,2.153,-8.368,7.118,18.842,1.092,-6.293,4.852,0.000
8.376,0.730,-5.757,6.049,17.981,4.042,-5.225,5.163,0.000
8.695,-2.426,-2.733,4.490,15.999,7.589,-4.390,5.444,0.000
8.250,-6.718,0.351,2.833,13.515,11.064,-3.341,5.671,0.000
6.452,-10.831,3.060,1.426,11.297,13.795,-1.663,5.873,0.000
3.019,-13.381,4.942,0.445,9.942,15.308,0.857,6.072,0.000
-1.678,-13.675,5.694,-0.099,9.577,15.466,4.036,6.231,0.000
-6.580,-12.020,5.287,-0.263,9.823,14.455,7.234,6.277,0.000
-10.399,-9.428,3.979,-0.081,10.091,12.677,9.620,6.145,0.000
-12.251,-7.072,2.293,0.439,9.970,10.654,10.617,5.816,0.000
-11.942,-5.826,0.949,1.263,9.397,8.961,10.181,5.280,0.000
-9.856,-5.937,0.632,2.299,8.556,8.070,8.763,4.520,0.000
-6.753,-6.913,1.643,3.393,7.642,8.137,7.126,3.531,0.000
-3.590,-7.774,3.697,4.340,6.662,8.922,6.125,2.367,0.000
-1.221,-7.651,6.033,4.896,5.399,9.957,6.407,1.144,0.000
-0.051,-6.299,7.685,4.809,3.530,10.827,8.075,-0.014,0.000
0.078,-4.097,7.771,3.876,0.849,11.320,10.562,-1.026,0.000
-0.329,-1.681,5.808,2.060,-2.530,11.409,12.890,-1.843,0.000
-0.699,0.344,2.061,-0.342,-6.094,11.148,14.112,-2.395,0.000
-0.528,1.432,-2.389,-2.651,-9.081,10.589,13.636,-2.534,0.000
0.536,1.152,-6.109,-4.030,-10.851,9.755,11.405,-2.078,0.000
2.545,-0.552,-8.012,-3.846,-11.256,8.677,8.004,-0.908,0.000
5.147,-3.195,-7.779,-1.908,-10.710,7.447,4.557,0.924,0.000
7.710,-5.972,-5.828,1.495,-9.939,6.221,2.248,3.148,0.000
9.615,-8.165,-3.083,5.622,-9.614,5.119,1.676,5.233,0.000
10.465,-9.363,-0.673,9.401,-10.117,4.118,2.559,6.427,0.000
10.176,-9.433,0.513,11.768,-11.428,3.012,4.010,6.053,0.000
9.029,-8.511,0.302,12.149,-13.099,1.477,5.063,4.001,0.000
7.646,-7.047,-0.636,10.682,-14.410,-0.793,5.074,1.018,0.000
6.737,-5.734,-1.252,8.065,-14.770,-3.902,3.882,-1.571,0.000
6.670,-5.209,-0.855,5.240,-14.168,-7.552,1.784,-2.538,0.000
7.165,-5.759,0.455,3.104,-13.253,-11.005,-0.671,-1.319,0.000
7.418,-7.222,1.962,2.235,-12.902,-13.310,-3.018,1.794,0.000
6.550,-9.103,2.886,2.626,-13.579,-13.686,-5.112,5.785,0.000
4.040,-10.808,2.883,3.653,-14.995,-11.790,-7.065,9.311,0.000
-0.057,-11.886,2.196,4.436,-16.269,-7.832,-9.007,11.280,0.000
-5.093,-12.208,1.442,4.361,-16.361,-2.640,-10.919,11.364,0.000
-10.037,-11.987,1.193,3.356,-14.503,2.441,-12.664,10.042,0.000
-13.903,-11.608,1.578,1.784,-10.557,6.005,-14.093,8.151,0.000
-16.183,-11.374,2.141,0.120,-5.269,7.181,-15.056,6.363,0.000
-16.998,-11.308,2.066,-1.328,-0.127,5.935,-15.346,4.914,0.000
-16.873,-11.139,0.688,-2.549,3.308,2.887,-14.752,3.649,0.000
-16.372,-10.458,-2.036,-3.763,4.207,-1.044,-13.233,2.226,0.000
-15.823,-8.947,-5.414,-5.210,2.799,-4.945,-11.024,0.374,0.000
-15.251,-6.614,-8.371,-6.907,0.063,-8.135,-8.573,-1.853,0.000
-14.511,-3.916,-9.974,-8.536,-2.742,-10.270,-6.443,-3.974,0.000
-13.539,-1.677,-9.817,-9.570,-4.452,-11.266,-5.257,-5.262,0.000
-12.524,-0.705,-8.175,-9.585,-4.340,-11.132,-5.523,-5.156,0.000
-11.854,-1.322,-5.962,-8.540,-2.443,-9.911,-7.244,-3.598,0.000
-11.866,-3.159,-4.420,-6.823,0.445,-7.764,-9.624,-1.006,0.000
-12.610,-5.364,-4.507,-5.065,3.249,-5.049,-11.327,2.040,0.000
-13.790,-7.012,-6.317,-3.925,5.193,-2.280,-11.200,5.043,0.000
-14.923,-7.437,-9.013,-3.939,6.001,0.007,-8.911,7.626,0.000
-15.586,-6.438,-11.337,-5.332,5.758,1.405,-5.089,9.508,0.000
-15.552,-4.319,-12.229,-7.795,4.761,1.720,-1.027,10.558,0.000
-14.787,-1.734,-11.115,-10.470,3.460,0.976,1.836,10.801,0.000
-13.390,0.651,-7.997,-12.346,2.365,-0.633,2.494,10.326,0.000
-11.581,2.420,-3.546,-12.799,1.856,-2.746,0.806,9.181,0.000
-9.668,3.405,0.969,-11.837,2.068,-4.865,-2.520,7.397,0.000
-7.927,3.543,4.196,-9.950,2.905,-6.473,-6.359,5.123,0.000
-6.479,2.800,5.405,-7.817,4.059,-7.152,-9.646,2.704,0.000
-5.301,1.208,4.773,-6.103,4.989,-6.599,-11.609,0.615,0.000
-4.345,-1.101,3.055,-5.246,5.055,-4.623,-11.887,-0.748,0.000
-3.611,-3.879,1.070,-5.250,3.859,-1.282,-10.623,-1.216,0.000
-3.098,-6.759,-0.600,-5.657,1.572,2.993,-8.413,-0.830,0.000
-2.706,-9.305,-1.694,-5.863,-1.108,7.469,-5.978,0.261,0.000
-2.198,-11.131,-2.302,-5.590,-3.369,11.386,-3.827,1.863,0.000
-1.245,-12.032,-2.801,-5.113,-4.733,14.200,-2.175,3.742,0.000
0.433,-12.047,-3.602,-5.022,-5.252,15.707,-1.098,5.651,0.000
2.872,-11.384,-4.849,-5.741,-5.356,16.012,-0.646,7.351,0.000
5.773,-10.243,-6.335,-7.196,-5.529,15.414,-0.808,8.596,0.000
8.612,-8.711,-7.723,-8.834,-6.038,14.278,-1.432,9.119,0.000
10.918,-6.837,-8.838,-9.904,-6.891,13.000,-2.207,8.707,0.000
12.515,-4.792,-9.770,-9.793,-7.966,12.020,-2.753,7.307,0.000
13.560,-2.908,-10.748,-8.333,-9.169,11.732,-2.752,5.090,0.000
14.369,-1.516,-11.964,-5.981,-10.485,12.273,-2.094,2.411,0.000
15.161,-0.763,-13.471,-3.695,-11.940,13.374,-0.928,-0.286,0.000
15.952,-0.575,-15.178,-2.486,-13.534,14.444,0.409,-2.587,0.000
16.705,-0.776,-16.890,-2.912,-15.146,14.806,1.565,-4.120,0.000
17.561,-1.233,-18.400,-4.916,-16.458,13.914,2.343,-4.532,0.000
18.806,-1.884,-19.585,-7.966,-16.983,11.567,2.759,-3.585,0.000
20.478,-2.636,-20.389,-11.262,-16.240,8.138,2.916,-1.426,0.000
22.002,-3.276,-20.698,-13.896,-13.986,4.618,2.812,1.235,0.000
22.347,-3.516,-20.244,-15.109,-10.407,2.219,2.282,3.357,0.000
20.677,-3.162,-18.708,-14.619,-6.231,1.707,1.199,4.076,0.000
16.953,-2.246,-15.955,-12.703,-2.617,2.969,-0.271,3.114,0.000
11.993,-0.991,-12.195,-9.958,-0.686,5.163,-1.675,0.875,0.000
7.088,0.345,-8.002,-7.020,-0.908,7.237,-2.621,-1.662,0.000
3.479,1.625,-4.152,-4.458,-2.820,8.444,-3.140,-3.207,0.000
1.849,2.854,-1.346,-2.747,-5.332,8.571,-3.693,-2.718,0.000
1.986,4.062,0.075,-2.148,-7.339,7.818,-4.797,-0.062,0.000
2.852,5.150,0.230,-2.581,-8.214,6.445,-6.599,3.739,0.000
3.184,5.857,-0.393,-3.653,-7.986,4.508,-8.734,7.047,0.000
2.292,5.881,-1.133,-4.829,-7.215,1.951,-10.525,8.567,0.000
0.459,5.045,-1.380,-5.604,-6.641,-1.061,-11.310,7.995,0.000
-1.339,3.422,-0.817,-5.606,-6.741,-3.970,-10.756,6.019,0.000
-2.150,1.377,0.417,-4.630,-7.448,-6.008,-9.012,3.844,0.000
-1.678,-0.499,1.814,-2.641,-8.256,-6.558,-6.646,2.598,0.000
-0.455,-1.607,2.833,0.192,-8.609,-5.421,-4.384,2.809,0.000
0.493,-1.631,3.209,3.401,-8.263,-2.892,-2.854,4.197,0.000
0.266,-0.706,3.013,6.217,-7.360,0.378,-2.447,5.945,0.000
-1.352,0.646,2.472,7.836,-6.245,3.608,-3.238,7.276,0.000
-3.719,1.721,1.796,7.878,-5.234,6.091,-4.874,7.868,0.000
-5.712,1.882,1.093,6.628,-4.450,7.325,-6.616,7.809,0.000
-6.421,0.805,0.366,4.873,-3.773,7.178,-7.669,7.283,0.000
-5.672,-1.351,-0.462,3.468,-2.928,6.077,-7.630,6.352,0.000
-4.004,-4.005,-1.452,2.980,-1.682,4.961,-6.668,4.950,0.000
-2.206,-6.472,-2.517,3.508,-0.003,4.823,-5.297,3.004,0.000
-0.834,-8.301,-3.347,4.699,1.990,6.109,-4.001,0.559,0.000
0.013,-9.387,-3.496,5.941,4.260,8.478,-3.026,-2.093,0.000
0.670,-9.866,-2.631,6.671,6.955,11.070,-2.391,-4.407,0.000
1.719,-9.975,-0.772,6.607,10.199,12.956,-2.023,-5.773,0.000
3.665,-9.929,1.703,5.750,13.744,13.448,-1.875,-5.833,0.000
6.589,-9.840,4.277,4.235,16.923,12.284,-1.961,-4.716,0.000
10.011,-9.680,6.561,2.251,18.963,9.761,-2.259,-2.994,0.000
13.160,-9.354,8.408,0.049,19.394,6.673,-2.557,-1.338,0.000
15.458,-8.812,9.858,-2.097,18.243,3.913,-2.469,-0.128,0.000
16.794,-8.082,11.001,-3.984,16.012,1.972,-1.645,0.664,0.000
17.350,-7.158,11.810,-5.538,13.491,0.743,-0.053,1.276,0.000
17.262,-5.924,12.069,-6.733,11.455,-0.250,1.926,1.895,0.000
16.503,-4.237,11.459,-7.476,10.358,-1.460,3.643,2.633,0.000
15.010,-2.123,9.759,-7.588,10.193,-3.065,4.456,3.651,0.000
12.826,0.120,7.014,-6.958,10.549,-4.918,4.056,5.154,0.000
10.116,1.957,3.553,-5.775,10.786,-6.603,2.698,7.177,0.000
7.127,2.774,-0.158,-4.596,10.246,-7.586,1.167,9.422,0.000
4.203,2.102,-3.689,-4.104,8.523,-7.505,0.413,11.407,0.000
1.804,-0.144,-6.656,-4.695,5.679,-6.477,1.055,12.806,0.000
0.432,-3.561,-8.621,-6.226,2.246,-5.152,3.087,13.629,0.000
0.377,-7.353,-9.158,-8.094,-1.037,-4.360,5.929,14.085,0.000
1.450,-10.538,-8.187,-9.529,-3.507,-4.621,8.654,14.277,0.000
2.983,-12.176,-6.221,-9.901,-4.703,-5.898,10.300,14.047,0.000
4.162,-11.657,-4.188,-8.956,-4.430,-7.711,10.290,13.081,0.000
4.426,-8.994,-2.939,-6.895,-2.907,-9.420,8.807,11.216,0.000
3.609,-4.852,-2.863,-4.234,-0.837,-10.486,6.816,8.648,0.000
1.862,-0.215,-3.814,-1.524,0.841,-10.669,5.542,5.907,0.000
-0.475,4.005,-5.253,0.838,1.403,-10.109,5.784,3.631,0.000
-2.990,7.151,-6.469,2.572,0.641,-9.196,7.580,2.319,0.000
-5.316,8.848,-6.850,3.435,-1.157,-8.273,10.328,2.134,0.000
-7.216,9.025,-6.120,3.272,-3.410,-7.427,13.111,2.790,0.000
-8.547,7.872,-4.396,2.124,-5.485,-6.521,15.012,3.642,0.000
-9.185,5.713,-2.045,0.275,-6.903,-5.398,15.459,3.957,0.000
-9.043,2.899,0.496,-1.754,-7.474,-4.010,14.509,3.228,0.000
-8.161,-0.193,2.812,-3.234,-7.275,-2.405,12.836,1.299,0.000
-6.733,-3.109,4.559,-3.393,-6.527,-0.693,11.290,-1.633,0.000
-5.021,-5.292,5.477,-1.713,-5.543,0.916,10.388,-5.051,0.000
-3.233,-6.157,5.377,1.814,-4.734,2.072,10.126,-8.186,0.000
-1.469,-5.299,4.177,6.650,-4.516,2.410,10.153,-10.259,0.000
0.205,-2.760,2.049,11.847,-5.067,1.770,10.062,-10.779,0.000
1.679,0.871,-0.444,16.335,-6.144,0.300,9.573,-9.644,0.000
2.776,4.629,-2.477,19.287,-7.199,-1.625,8.645,-7.047,0.000
3.290,7.461,-3.347,20.425,-7.705,-3.467,7.514,-3.402,0.000
3.041,8.472,-2.853,20.028,-7.420,-4.534,6.604,0.673,0.000
1.976,7.184,-1.415,18.678,-6.448,-4.133,6.274,4.440,0.000
0.367,3.810,0.053,17.032,-5.167,-1.954,6.594,7.206,0.000
-1.084,-0.715,0.467,15.704,-4.100,1.632,7.336,8.461,0.000
-1.491,-5.118,-0.948,15.157,-3.704,5.691,8.145,7.958,0.000
-0.316,-8.304,-4.203,15.541,-4.117,9.197,8.643,5.798,0.000
2.257,-9.641,-8.457,16.644,-5.022,11.461,8.432,2.482,0.000
5.420,-9.013,-12.424,18.027,-5.803,12.301,7.169,-1.202,0.000
8.171,-6.833,-14.972,19.181,-5.871,11.955,4.854,-4.386,0.000
9.753,-3.960,-15.510,19.586,-4.949,10.834,2.020,-6.356,0.000
9.897,-1.365,-14.123,18.767,-3.178,9.283,-0.463,-6.783,0.000
8.866,0.306,-11.564,16.475,-1.058,7.504,-1.862,-5.940,0.000
7.276,0.928,-9.025,12.850,0.742,5.635,-1.918,-4.670,0.000
5.776,0.760,-7.603,8.408,1.675,3.854,-0.841,-3.978,0.000
4.801,0.200,-7.743,3.870,1.578,2.403,0.890,-4.471,0.000
4.522,-0.371,-9.100,-0.056,0.704,1.544,2.728,-6.057,0.000
4.912,-0.664,-10.904,-2.866,-0.483,1.451,4.223,-8.082,0.000
5.717,-0.527,-12.394,-4.394,-1.576,2.064,5.100,-9.733,0.000
6.435,0.058,-13.021,-4.806,-2.388,3.006,5.244,-10.425,0.000
6.462,1.031,-12.496,-4.467,-2.963,3.703,4.649,-10.043,0.000
5.410,2.300,-10.867,-3.806,-3.516,3.663,3.413,-8.996,0.000
3.315,3.736,-8.512,-3.208,-4.292,2.743,1.785,-7.984,0.000
0.573,5.147,-5.942,-2.906,-5.378,1.217,0.140,-7.565,0.000
-2.276,6.319,-3.527,-2.847,-6.554,-0.369,-1.110,-7.801,0.000
-4.750,7.094,-1.405,-2.675,-7.353,-1.471,-1.641,-8.260,0.000
-6.544,7.470,0.411,-1.944,-7.321,-1.828,-1.330,-8.372,0.000
-7.605,7.638,1.908,-0.447,-6.312,-1.608,-0.353,-7.816,0.000
-8.104,7.911,3.047,1.596,-4.576,-1.299,0.816,-6.663,0.000
-8.286,8.560,3.808,3.657,-2.593,-1.376,1.584,-5.251,0.000
-8.310,9.613,4.176,5.181,-0.855,-1.943,1.485,-3.940,0.000
-8.150,10.785,4.079,5.833,0.286,-2.636,0.358,-2.880,0.000
-7.645,11.609,3.401,5.604,0.705,-2.868,-1.631,-1.927,0.000
-6.623,11.707,2.105,4.790,0.557,-2.248,-4.039,-0.772,0.000
-5.020,11.001,0.339,3.857,0.206,-0.889,-6.279,0.774,0.000
-2.935,9.761,-1.589,3.218,0.006,0.615,-7.842,2.565,0.000
-0.623,8.492,-3.333,3.067,0.081,1.484,-8.492,4.192,0.000
1.599,7.715,-4.610,3.380,0.289,1.139,-8.267,5.300,0.000
3.485,7.705,-5.267,4.008,0.363,-0.501,-7.317,5.887,0.000
4.919,8.315,-5.342,4.734,0.026,-2.934,-5.750,6.315,0.000
5.871,9.029,-5.080,5.273,-0.964,-5.315,-3.601,7.050,0.000
6.305,9.265,-4.808,5.331,-2.733,-6.908,-0.924,8.333,0.000
6.177,8.712,-4.704,4.737,-5.057,-7.440,2.082,9.984,0.000
5.504,7.455,-4.652,3.530,-7.240,-7.103,4.996,11.438,0.000
4.386,5.867,-4.309,1.940,-8.390,-6.308,7.248,11.988,0.000
2.951,4.422,-3.368,0.380,-7.995,-5.459,8.319,11.075,0.000
1.269,3.526,-1.781,-0.571,-6.306,-4.880,7.930,8.520,0.000
-0.660,3.372,0.176,-0.314,-4.198,-4.782,6.194,4.639,0.000
-2.835,3.849,1.993,1.446,-2.698,-5.234,3.671,0.252,0.000
-5.180,4.621,3.092,4.445,-2.557,-6.201,1.248,-3.512,0.000
-7.483,5.374,3.050,7.949,-4.004,-7.599,-0.238,-5.673,0.000
-9.309,6.050,1.792,11.112,-6.661,-9.246,-0.420,-5.836,0.000
-9.959,6.848,-0.388,13.334,-9.702,-10.710,0.448,-4.266,0.000
-8.709,8.028,-2.986,14.423,-12.253,-11.331,1.716,-1.600,0.000
-5.351,9.687,-5.443,14.538,-13.811,-10.524,2.678,1.417,0.000
-0.575,11.681,-7.226,13.984,-14.385,-8.156,2.821,4.037,0.000
4.209,13.694,-7.922,13.018,-14.315,-4.679,1.970,5.628,0.000
7.552,15.348,-7.393,11.812,-14.008,-0.970,0.384,5.877,0.000
8.603,16.307,-5.864,10.535,-13.760,2.013,-1.321,4.899,0.000
7.409,16.413,-3.823,9.391,-13.658,3.627,-2.494,3.098,0.000
4.852,15.804,-1.859,8.528,-13.553,3.833,-2.814,0.969,0.000
2.238,14.892,-0.526,7.934,-13.144,3.193,-2.399,-0.995,0.000
0.666,14.095,-0.205,7.437,-12.186,2.533,-1.622,-2.348,0.000
0.479,13.527,-0.891,6.824,-10.689,2.522,-0.864,-2.778,0.000
1.187,12.905,-2.096,5.941,-8.917,3.412,-0.385,-2.211,0.000
1.927,11.775,-3.029,4.759,-7.199,4.996,-0.289,-0.836,0.000
2.080,9.876,-2.982,3.425,-5.760,6.724,-0.505,0.968,0.000
1.640,7.377,-1.637,2.274,-4.702,7.933,-0.813,2.749,0.000
1.130,4.815,0.832,1.701,-4.064,8.185,-0.982,4.129,0.000
1.201,2.869,3.814,1.899,-3.811,7.558,-0.919,4.917,0.000
2.150,2.082,6.455,2.677,-3.811,6.624,-0.698,5.135,0.000
3.678,2.624,8.035,3.557,-3.883,6.082,-0.461,4.960,0.000
5.006,4.164,8.350,4.118,-3.929,6.332,-0.314,4.627,0.000
5.333,5.983,7.819,4.309,-3.997,7.316,-0.319,4.335,0.000
4.331,7.320,7.179,4.474,-4.183,8.656,-0.524,4.160,0.000
2.304,7.725,7.010,5.100,-4.435,9.868,-0.948,4.006,0.000
-0.080,7.142,7.442,6.465,-4.462,10.551,-1.544,3.630,0.000
-2.240,5.806,8.184,8.420,-3.870,10.529,-2.190,2.777,0.000
-3.864,4.172,8.761,10.371,-2.426,9.962,-2.718,1.317,0.000
-4.795,2.853,8.804,11.473,-0.231,9.291,-2.932,-0.673,0.000
-4.934,2.432,8.241,11.006,2.303,8.993,-2.640,-2.937,0.000
-4.376,3.162,7.300,8.739,4.556,9.320,-1.717,-5.086,0.000
-3.547,4.828,6.310,5.023,5.858,10.240,-0.171,-6.661,0.000
-3.037,6.891,5.420,0.599,5.776,11.542,1.818,-7.319,0.000
-3.235,8.717,4.492,-3.677,4.502,12.920,3.912,-7.061,0.000
